
2021-05-31 09:00:49,3.88,0.0,0,14192,216536,3.8,3.96,280,4.0,6,101,3.96,2,1,3.91,1,200,3.9,1,4301,0.0,3,3036,3.98,1,213500,4.07,7,0,0.0,0,0,0.0,0,0,0.0,0
2021-05-31 09:00:55,3.88,0.0,0,314192,218856,3.8,3.96,280,4.0,6,101,3.96,2,1,3.91,1,200,3.9,1,4301,0.0,3,820,3.95,1,3036,3.98,1,1500,4.04,1,213500,4.07,7,0,0.0,0
2021-05-31 09:00:59,3.88,0.0,0,316192,223856,3.8,3.96,280,4.0,6,101,3.96,2,1,3.91,1,200,3.9,1,4301,0.0,3,820,3.95,1,3036,3.98,1,1500,4.04,1,218500,4.07,8,0,0.0,0
2021-05-31 09:01:01,3.88,0.0,0,316192,233856,3.8,3.96,280,4.0,6,101,3.96,2,1,3.91,1,200,3.9,1,4301,0.0,3,820,3.95,1,3036,3.98,1,10000,4.02,1,1500,4.04,1,218500,4.07,8
2021-05-31 09:01:03,3.88,0.0,0,316192,374256,3.8,3.96,280,4.0,6,101,3.96,2,1,3.91,1,200,3.9,1,4301,0.0,3,820,3.95,1,3036,3.98,1,10000,4.02,1,1500,4.04,1,358900,4.07,11
2021-05-31 09:01:04,3.88,0.0,0,316192,391456,3.8,3.96,280,4.0,6,101,3.96,2,1,3.91,1,200,3.9,1,4301,0.0,3,820,3.95,1,3036,3.98,1,10000,4.02,1,1500,4.04,1,376100,4.07,13
2021-05-31 09:01:05,3.88,0.0,0,317292,491456,3.8,3.96,280,4.0,6,101,3.96,2,1,3.91,1,200,3.9,1,4301,0.0,3,820,3.95,1,3036,3.98,1,10000,4.02,1,1500,4.04,1,476100,4.07,14
2021-05-31 09:01:15,3.88,0.0,0,320292,494046,3.8,3.96,280,4.0,6,101,3.96,2,1,3.91,1,200,3.9,1,4301,0.0,3,2590,3.69,1,820,3.95,1,3036,3.98,1,10000,4.02,1,1500,4.04,1
2021-05-31 09:01:17,3.88,0.0,0,325992,500991,3.8,3.96,280,4.0,6,101,3.96,2,1,3.91,1,300,3.9,2,4301,0.0,3,2590,3.69,1,820,3.95,1,3036,3.98,1,10000,4.02,1,1500,4.04,1
2021-05-31 09:01:20,3.88,0.0,0,325995,502191,3.8,3.96,280,4.0,6,104,3.96,3,1,3.91,1,300,3.9,2,4301,0.0,3,2590,3.69,1,820,3.95,1,3036,3.98,1,10000,4.02,1,1500,4.04,1
2021-05-31 09:01:31,3.88,0.0,0,326096,502291,3.8,3.96,281,4.0,7,104,3.96,3,1,3.91,1,300,3.9,2,4301,0.0,3,2590,3.69,1,820,3.95,1,3036,3.98,1,10000,4.02,1,1500,4.04,1
2021-05-31 09:01:36,3.88,0.0,0,326096,558034,3.8,3.96,281,4.0,7,104,3.96,3,1,3.91,1,300,3.9,2,4301,0.0,3,2590,3.69,1,500,3.9,1,820,3.95,1,3036,3.98,1,10000,4.02,1
2021-05-31 09:01:41,3.88,0.0,0,326155,561034,3.8,3.96,340,4.0,9,104,3.96,3,1,3.91,1,300,3.9,2,4301,0.0,3,2590,3.69,1,500,3.9,1,820,3.95,1,3036,3.98,1,10000,4.02,1
2021-05-31 09:01:42,3.88,0.0,0,326170,561034,3.8,3.96,355,4.0,10,104,3.96,3,1,3.91,1,300,3.9,2,4301,0.0,3,2590,3.69,1,500,3.9,1,820,3.95,1,3036,3.98,1,10000,4.02,1
2021-05-31 09:01:43,3.88,0.0,0,328186,561034,3.8,3.96,371,4.0,12,104,3.96,3,1,3.91,1,300,3.9,2,4301,0.0,3,2590,3.69,1,500,3.9,1,820,3.95,1,3036,3.98,1,10000,4.02,1
2021-05-31 09:01:45,3.88,0.0,0,328236,565478,3.8,3.96,421,4.0,13,104,3.96,3,1,3.91,1,300,3.9,2,4301,0.0,3,2590,3.69,1,500,3.9,1,820,3.95,1,3036,3.98,1,10000,4.02,1
2021-05-31 09:01:51,3.88,0.0,0,346120,565478,3.8,3.96,424,4.0,14,104,3.96,3,1,3.91,1,300,3.9,2,4301,0.0,3,2590,3.69,1,500,3.9,1,820,3.95,1,3036,3.98,1,10000,4.02,1
2021-05-31 09:01:54,3.88,0.0,0,346122,565478,3.8,3.96,424,4.0,14,106,3.96,4,1,3.91,1,300,3.9,2,4301,0.0,3,2590,3.69,1,500,3.9,1,820,3.95,1,3036,3.98,1,10000,4.02,1
2021-05-31 09:01:59,3.88,0.0,0,346123,565478,3.8,3.96,425,4.0,15,106,3.96,4,1,3.91,1,300,3.9,2,4301,0.0,3,2590,3.69,1,500,3.9,1,820,3.95,1,3036,3.98,1,10000,4.02,1
2021-05-31 09:02:00,3.88,0.0,0,346123,565479,3.8,3.96,425,4.0,15,106,3.96,4,1,3.91,1,300,3.9,2,4301,0.0,3,2590,3.69,1,1,3.85,1,500,3.9,1,820,3.95,1,3036,3.98,1
2021-05-31 09:02:04,3.88,0.0,0,346237,565479,3.8,3.96,539,4.0,17,106,3.96,4,1,3.91,1,300,3.9,2,4301,0.0,3,2590,3.69,1,1,3.85,1,500,3.9,1,820,3.95,1,3036,3.98,1
2021-05-31 09:02:05,3.88,0.0,0,346238,565479,3.8,3.96,540,4.0,18,106,3.96,4,1,3.91,1,300,3.9,2,4301,0.0,3,2590,3.69,1,1,3.85,1,500,3.9,1,820,3.95,1,3036,3.98,1
2021-05-31 09:02:11,3.88,0.0,0,347441,565479,3.8,3.96,641,4.0,19,106,3.96,4,1,3.91,1,300,3.9,2,4301,0.0,3,2590,3.69,1,1,3.85,1,500,3.9,1,820,3.95,1,3036,3.98,1
2021-05-31 09:02:24,3.88,0.0,0,347442,565480,3.8,3.96,641,4.0,19,107,3.96,5,1,3.91,1,300,3.9,2,4301,0.0,3,2590,3.69,1,2,3.85,2,500,3.9,1,820,3.95,1,3036,3.98,1
2021-05-31 09:02:25,3.88,0.0,0,352442,565480,3.8,3.96,5641,4.0,20,107,3.96,5,1,3.91,1,300,3.9,2,4301,0.0,3,2590,3.69,1,2,3.85,2,500,3.9,1,820,3.95,1,3036,3.98,1
2021-05-31 09:02:27,3.88,0.0,0,352455,565480,3.8,3.96,5652,4.0,22,107,3.96,5,1,3.91,1,300,3.9,2,4301,0.0,3,2590,3.69,1,2,3.85,2,500,3.9,1,820,3.95,1,3036,3.98,1
2021-05-31 09:02:41,3.88,0.0,0,352455,596480,3.8,3.96,5652,4.0,22,107,3.96,5,1,3.91,1,300,3.9,2,4301,0.0,3,2590,3.69,1,2,3.85,2,500,3.9,1,31000,3.94,1,820,3.95,1
2021-05-31 09:05:07,3.88,0.0,0,382955,633554,3.8,3.96,5652,4.0,22,107,3.96,5,1,3.91,1,300,3.9,2,4301,0.0,3,2590,3.69,1,2,3.85,2,500,3.9,1,1000,3.93,1,31000,3.94,1

2021-05-31 09:07:14,3.94,3.94,10160,377867,644151,3.94,3.94,1300,3.9,3,5,3.89,1,237,3.88,5,300,3.86,1,100,3.85,1,29932,3.94,1,820,3.95,1,3036,3.98,1,10000,3.99,2,2500,4.0,2
2021-05-31 09:09:02,3.94,3.94,10160,377867,644151,3.94,3.94,1300,3.9,3,5,3.89,1,237,3.88,5,300,3.86,1,100,3.85,1,29932,3.94,1,820,3.95,1,3036,3.98,1,10000,3.99,2,2500,4.0,2
2021-05-31 09:13:09,3.94,3.94,10160,373867,641151,3.94,3.94,300,3.9,2,5,3.89,1,237,3.88,5,300,3.86,1,100,3.85,1,29932,3.94,1,820,3.95,1,3036,3.98,1,10000,3.99,2,2500,4.0,2

2021-05-31 09:13:09,3.94,3.94,10160,373867,641151,3.94,3.94,300,3.9,2,5,3.89,1,237,3.88,5,300,3.86,1,100,3.85,1,29932,3.94,1,820,3.95,1,3036,3.98,1,10000,3.99,2,2500,4.0,2
2021-05-31 09:15:00,3.9,3.92,55946,476852,693638,3.9,3.94,298,3.9,2,5,3.89,1,237,3.88,5,300,3.86,1,100,3.85,1,37987,3.91,4,25000,3.93,1,14432,3.94,1,5820,3.95,2,3036,3.98,1
2021-05-31 09:15:01,3.91,3.92,55966,491852,719038,3.9,3.94,298,3.9,2,5,3.89,1,5237,3.88,6,300,3.86,1,100,3.85,1,32987,3.91,3,50000,3.93,2,14432,3.94,1,5820,3.95,2,3036,3.98,1
2021-05-31 09:15:04,3.91,3.92,56226,575852,718778,3.9,3.94,298,3.9,2,5,3.89,1,5237,3.88,6,1300,3.86,2,100,3.85,1,32727,3.91,3,50000,3.93,2,14432,3.94,1,5820,3.95,2,3036,3.98,1
2021-05-31 09:15:06,3.91,3.92,56226,583852,731778,3.9,3.94,298,3.9,2,5,3.89,1,5237,3.88,6,1300,3.86,2,100,3.85,1,45727,3.91,6,50000,3.93,2,14432,3.94,1,5820,3.95,2,3036,3.98,1
2021-05-31 09:15:13,3.9,3.92,57544,586554,735960,3.9,3.94,5,3.89,1,5237,3.88,6,1300,3.86,2,100,3.85,1,66987,3.84,8,202,3.9,1,44707,3.91,6,10000,3.92,1,50000,3.93,2,14432,3.94,1
2021-05-31 09:15:29,3.89,3.92,57624,604049,846297,3.89,3.94,5237,3.88,6,1300,3.86,2,100,3.85,1,73987,3.84,10,76000,3.83,5,2,3.89,2,127,3.9,1,117707,3.91,12,66500,3.92,5,25000,3.93,1
2021-05-31 09:15:41,3.91,3.92,58280,605036,851061,3.88,3.94,5224,3.88,4,1300,3.86,2,100,3.85,1,73987,3.84,10,76000,3.83,5,1,3.89,1,117199,3.91,12,66500,3.92,5,29900,3.93,2,14432,3.94,1
2021-05-31 09:15:50,3.88,3.92,58301,632549,871848,3.88,3.94,5203,3.88,4,1300,3.86,2,100,3.85,1,73987,3.84,10,76000,3.83,5,2,3.89,2,117199,3.91,12,66500,3.92,5,29900,3.93,2,14432,3.94,1
2021-05-31 09:15:52,3.91,3.92,58404,632549,871747,3.88,3.94,5203,3.88,4,1300,3.86,2,100,3.85,1,73987,3.84,10,76000,3.83,5,2,3.89,2,117098,3.91,12,66500,3.92,5,29900,3.93,2,14432,3.94,1
2021-05-31 09:16:04,3.91,3.92,58412,632549,872062,3.88,3.94,5203,3.88,4,1300,3.86,2,100,3.85,1,73987,3.84,10,76000,3.83,5,117092,3.91,12,66500,3.92,5,29900,3.93,2,14432,3.94,1,5820,3.95,2
2021-05-31 09:16:06,3.91,3.92,58412,632549,877064,3.88,3.94,5203,3.88,4,1300,3.86,2,100,3.85,1,73987,3.84,10,76000,3.83,5,2,3.89,2,5000,3.9,1,117092,3.91,12,66500,3.92,5,29900,3.93,2
2021-05-31 09:16:12,3.88,3.92,58413,633548,877064,3.88,3.94,5202,3.88,4,1300,3.86,2,100,3.85,1,73987,3.84,10,76000,3.83,5,2,3.89,2,5000,3.9,1,117092,3.91,12,66500,3.92,5,29900,3.93,2
2021-05-31 09:16:16,3.88,3.92,58413,638702,882218,3.88,3.94,5202,3.88,4,1300,3.86,2,100,3.85,1,79141,3.84,11,76000,3.83,5,2,3.89,2,5000,3.9,1,122246,3.91,13,66500,3.92,5,29900,3.93,2
2021-05-31 09:16:26,3.9,3.92,58468,638702,882165,3.88,3.94,5202,3.88,4,1300,3.86,2,100,3.85,1,79141,3.84,11,76000,3.83,5,2,3.89,2,4947,3.9,1,122246,3.91,13,66500,3.92,5,29900,3.93,2
2021-05-31 09:16:30,3.89,3.92,58472,528698,891163,3.88,3.94,19996,3.89,1,5202,3.88,4,1300,3.86,2,100,3.85,1,79141,3.84,11,4947,3.9,1,122246,3.91,13,66500,3.92,5,29900,3.93,2,14432,3.94,1
2021-05-31 09:16:33,3.89,3.92,58474,528696,891163,3.88,3.94,19994,3.89,1,5202,3.88,4,1300,3.86,2,100,3.85,1,79141,3.84,11,4947,3.9,1,122246,3.91,13,66500,3.92,5,29900,3.93,2,14432,3.94,1
2021-05-31 09:16:36,3.89,3.92,58476,528694,891163,3.88,3.94,19992,3.89,1,5202,3.88,4,1300,3.86,2,100,3.85,1,79141,3.84,11,4947,3.9,1,122246,3.91,13,66500,3.92,5,29900,3.93,2,14432,3.94,1
2021-05-31 09:16:40,3.89,3.92,63178,628742,886463,3.88,3.94,19990,3.89,1,5202,3.88,4,1300,3.86,2,100100,3.85,2,79141,3.84,11,247,3.9,1,122246,3.91,13,66500,3.92,5,29900,3.93,2,14432,3.94,1
2021-05-31 09:16:45,3.89,3.92,63182,628738,886463,3.88,3.94,19986,3.89,1,5202,3.88,4,1300,3.86,2,100100,3.85,2,79141,3.84,11,247,3.9,1,122246,3.91,13,66500,3.92,5,29900,3.93,2,14432,3.94,1
2021-05-31 09:16:47,3.89,3.92,63183,628737,886463,3.88,3.94,19985,3.89,1,5202,3.88,4,1300,3.86,2,100100,3.85,2,79141,3.84,11,247,3.9,1,122246,3.91,13,66500,3.92,5,29900,3.93,2,14432,3.94,1
2021-05-31 09:16:49,3.89,3.92,63185,628735,886463,3.88,3.94,19983,3.89,1,5202,3.88,4,1300,3.86,2,100100,3.85,2,79141,3.84,11,247,3.9,1,122246,3.91,13,66500,3.92,5,29900,3.93,2,14432,3.94,1
2021-05-31 09:16:55,3.89,3.92,63190,631730,886663,3.88,3.94,19978,3.89,1,5202,3.88,4,1300,3.86,2,103100,3.85,4,79141,3.84,11,247,3.9,1,122246,3.91,13,66500,3.92,5,29900,3.93,2,14432,3.94,1
2021-05-31 09:16:59,3.89,3.92,64192,630828,890663,3.88,3.94,18976,3.89,1,5202,3.88,4,1300,3.86,2,103100,3.85,4,79141,3.84,11,247,3.9,1,122246,3.91,13,66500,3.92,5,29900,3.93,2,14432,3.94,1
2021-05-31 09:17:01,3.89,3.92,64194,630826,890663,3.88,3.94,18974,3.89,1,5202,3.88,4,1300,3.86,2,103100,3.85,4,79141,3.84,11,247,3.9,1,122246,3.91,13,66500,3.92,5,29900,3.93,2,14432,3.94,1
2021-05-31 09:17:03,3.89,3.92,64195,630825,890663,3.88,3.94,18973,3.89,1,5202,3.88,4,1300,3.86,2,103100,3.85,4,79141,3.84,11,247,3.9,1,122246,3.91,13,66500,3.92,5,29900,3.93,2,14432,3.94,1
2021-05-31 09:17:05,3.89,3.92,64197,630823,890663,3.88,3.94,18971,3.89,1,5202,3.88,4,1300,3.86,2,103100,3.85,4,79141,3.84,11,247,3.9,1,122246,3.91,13,66500,3.92,5,29900,3.93,2,14432,3.94,1
2021-05-31 09:17:06,3.89,3.92,64198,630822,890663,3.88,3.94,18970,3.89,1,5202,3.88,4,1300,3.86,2,103100,3.85,4,79141,3.84,11,247,3.9,1,122246,3.91,13,66500,3.92,5,29900,3.93,2,14432,3.94,1
2021-05-31 09:17:11,3.9,3.92,64447,636573,890416,3.88,3.94,4753,3.9,1,18968,3.89,1,5202,3.88,4,1300,3.86,2,103100,3.85,4,122246,3.91,13,66500,3.92,5,29900,3.93,2,14432,3.94,1,5820,3.95,2
2021-05-31 09:17:16,3.89,3.92,69202,631818,905666,3.88,3.94,18966,3.89,1,5202,3.88,4,1300,3.86,2,103100,3.85,4,79141,3.84,11,15250,3.9,1,122246,3.91,13,66500,3.92,5,29900,3.93,2,14432,3.94,1
2021-05-31 09:17:24,3.89,3.92,69208,631812,905666,3.88,3.94,18960,3.89,1,5202,3.88,4,1300,3.86,2,103100,3.85,4,79141,3.84,11,15250,3.9,1,122246,3.91,13,66500,3.92,5,29900,3.93,2,14432,3.94,1
2021-05-31 09:17:27,3.89,3.92,69209,631811,1007666,3.88,3.94,18959,3.89,1,5202,3.88,4,1300,3.86,2,103100,3.85,4,79141,3.84,11,17250,3.9,2,122246,3.91,13,66500,3.92,5,29900,3.93,2,14432,3.94,1
2021-05-31 09:17:29,3.89,3.91,88168,612852,1007667,3.88,3.94,5202,3.88,4,1300,3.86,2,103100,3.85,4,79141,3.84,11,76000,3.83,5,1,3.89,1,17250,3.9,2,122246,3.91,13,66500,3.92,5,29900,3.93,2
2021-05-31 09:17:31,3.89,3.91,88170,622850,1005666,3.88,3.94,9998,3.89,1,5202,3.88,4,1300,3.86,2,103100,3.85,4,79141,3.84,11,15250,3.9,1,122246,3.91,13,66500,3.92,5,29900,3.93,2,14432,3.94,1
2021-05-31 09:17:33,3.89,3.91,88172,622848,1005666,3.88,3.94,9996,3.89,1,5202,3.88,4,1300,3.86,2,103100,3.85,4,79141,3.84,11,15250,3.9,1,122246,3.91,13,66500,3.92,5,29900,3.93,2,14432,3.94,1
2021-05-31 09:17:35,3.89,3.91,88174,622846,1005766,3.88,3.94,9994,3.89,1,5202,3.88,4,1300,3.86,2,103100,3.85,4,79141,3.84,11,15350,3.9,2,122246,3.91,13,66500,3.92,5,29900,3.93,2,14432,3.94,1
2021-05-31 09:17:36,3.89,3.91,88176,622844,1005766,3.88,3.94,9992,3.89,1,5202,3.88,4,1300,3.86,2,103100,3.85,4,79141,3.84,11,15350,3.9,2,122246,3.91,13,66500,3.92,5,29900,3.93,2,14432,3.94,1
2021-05-31 09:17:40,3.89,3.91,98168,612852,1005776,3.88,3.94,5202,3.88,4,1300,3.86,2,103100,3.85,4,79141,3.84,11,76000,3.83,5,10,3.89,2,15350,3.9,2,122246,3.91,13,66500,3.92,5,29900,3.93,2
2021-05-31 09:17:43,3.89,3.91,98168,612852,1005777,3.88,3.94,5202,3.88,4,1300,3.86,2,103100,3.85,4,79141,3.84,11,76000,3.83,5,111,3.89,4,15250,3.9,1,122246,3.91,13,66500,3.92,5,29900,3.93,2
2021-05-31 09:17:48,3.89,3.91,98168,622852,1040777,3.88,3.94,5202,3.88,4,1300,3.86,2,113100,3.85,5,79141,3.84,11,76000,3.83,5,35111,3.89,6,15250,3.9,1,122246,3.91,13,66500,3.92,5,29900,3.93,2
2021-05-31 09:17:55,3.89,3.91,103169,622851,1155777,3.88,3.94,5201,3.88,4,1300,3.86,2,113100,3.85,5,79141,3.84,11,76000,3.83,5,40111,3.89,3,25250,3.9,2,122246,3.91,13,66500,3.92,5,29900,3.93,2
2021-05-31 09:17:56,3.89,3.91,103169,647851,1155779,3.88,3.94,5201,3.88,4,1300,3.86,2,113100,3.85,5,79141,3.84,11,76000,3.83,5,40113,3.89,5,25250,3.9,2,122246,3.91,13,66500,3.92,5,29900,3.93,2
2021-05-31 09:18:18,3.89,3.91,108170,674851,1155791,3.88,3.94,5201,3.88,4,1300,3.86,2,113100,3.85,5,79141,3.84,11,76000,3.83,5,35112,3.89,5,25250,3.9,2,122246,3.91,13,66500,3.92,5,29900,3.93,2
2021-05-31 09:18:26,3.89,3.91,108170,674851,1145791,3.88,3.94,5201,3.88,4,1300,3.86,2,113100,3.85,5,79141,3.84,11,76000,3.83,5,25112,3.89,4,25250,3.9,2,122246,3.91,13,66500,3.92,5,29900,3.93,2
2021-05-31 09:18:35,3.89,3.9,113378,669650,1152784,3.88,3.94,1300,3.86,2,113100,3.85,5,79141,3.84,11,76000,3.83,5,60000,3.81,2,7000,3.88,1,25105,3.89,4,25250,3.9,2,122246,3.91,13,66500,3.92,5
2021-05-31 09:18:53,3.88,3.9,121378,669650,1152484,3.87,3.94,1000,3.86,1,113100,3.85,5,79141,3.84,11,76300,3.83,6,60000,3.81,2,4000,3.88,1,25105,3.89,4,25250,3.9,2,122246,3.91,13,66500,3.92,5
2021-05-31 09:18:56,3.88,3.9,121378,669650,1153484,3.87,3.94,1000,3.86,1,113100,3.85,5,79141,3.84,11,76300,3.83,6,60000,3.81,2,5000,3.88,2,25105,3.89,4,25250,3.9,2,122246,3.91,13,66500,3.92,5
2021-05-31 09:19:12,3.86,3.9,121493,669535,1149484,3.86,3.94,885,3.86,1,113100,3.85,5,79141,3.84,11,76300,3.83,6,60000,3.81,2,1000,3.88,1,25105,3.89,4,25250,3.9,2,122246,3.91,13,66500,3.92,5
2021-05-31 09:19:13,3.86,3.9,121493,657535,1142484,3.86,3.94,885,3.86,1,113100,3.85,5,77141,3.84,10,71300,3.83,5,60000,3.81,2,1000,3.88,1,25105,3.89,4,25250,3.9,2,120246,3.91,12,61500,3.92,4
2021-05-31 09:19:18,3.86,3.9,121493,669535,1144484,3.86,3.94,885,3.86,1,113100,3.85,5,79141,3.84,11,76300,3.83,6,60000,3.81,2,1000,3.88,1,25105,3.89,4,25250,3.9,2,122246,3.91,13,66500,3.92,5
2021-05-31 09:19:20,3.89,3.9,131493,669635,1145484,3.86,3.94,885,3.86,1,113100,3.85,5,79141,3.84,11,76300,3.83,6,60000,3.81,2,16105,3.89,4,25250,3.9,2,122246,3.91,13,66500,3.92,5,29900,3.93,2
2021-05-31 09:20:31,3.88,3.9,131719,675795,1153258,3.86,3.94,6185,3.86,3,113100,3.85,5,79141,3.84,11,76300,3.83,6,300,3.82,1,4774,3.88,1,16105,3.89,4,25250,3.9,2,122246,3.91,13,66500,3.92,5
2021-05-31 09:20:34,3.86,3.9,131728,675786,1153258,3.86,3.94,6176,3.86,3,113100,3.85,5,79141,3.84,11,76300,3.83,6,300,3.82,1,4774,3.88,1,16105,3.89,4,25250,3.9,2,122246,3.91,13,66500,3.92,5
2021-05-31 09:20:36,3.88,3.9,131928,675786,1153058,3.86,3.94,6176,3.86,3,113100,3.85,5,79141,3.84,11,76300,3.83,6,300,3.82,1,4574,3.88,1,16105,3.89,4,25250,3.9,2,122246,3.91,13,66500,3.92,5
2021-05-31 09:21:01,3.86,3.9,131935,680509,1153057,3.86,3.94,5000,3.87,1,6170,3.86,3,111100,3.85,4,79141,3.84,11,76300,3.83,6,4573,3.88,1,16105,3.89,4,25250,3.9,2,122246,3.91,13,66500,3.92,5
2021-05-31 09:21:03,3.86,3.9,131935,680509,1153057,3.86,3.94,5000,3.87,1,6170,3.86,3,111100,3.85,4,79141,3.84,11,76300,3.83,6,19823,3.88,2,16105,3.89,4,10000,3.9,1,122246,3.91,13,66500,3.92,5
2021-05-31 09:21:09,3.87,3.9,132200,675509,1153042,3.86,3.94,6170,3.86,3,111100,3.85,4,79141,3.84,11,76300,3.83,6,300,3.82,1,19808,3.88,2,16105,3.89,4,10000,3.9,1,122246,3.91,13,66500,3.92,5
2021-05-31 09:21:10,3.88,3.9,133300,675509,1151942,3.86,3.94,6170,3.86,3,111100,3.85,4,79141,3.84,11,76300,3.83,6,300,3.82,1,18708,3.88,2,16105,3.89,4,10000,3.9,1,122246,3.91,13,66500,3.92,5
2021-05-31 09:21:23,3.87,3.9,144005,675509,1151240,3.86,3.94,6170,3.86,3,111100,3.85,4,79141,3.84,11,76300,3.83,6,300,3.82,1,4447,3.87,1,13558,3.88,1,16105,3.89,4,10000,3.9,1,122246,3.91,13
2021-05-31 09:21:25,3.87,3.9,144005,675509,1161240,3.86,3.94,6170,3.86,3,111100,3.85,4,79141,3.84,11,76300,3.83,6,300,3.82,1,14447,3.87,2,13558,3.88,1,16105,3.89,4,10000,3.9,1,122246,3.91,13
